90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestPersistentStatefulConnection#212
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelRetryOnAuthChallengePersistentConnection#743
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelRetryOnAuthChallengeNonPersistentConnection#786
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestPersistentConnection#175
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecAbortedPriorToConnectionSetup#344
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishDirectRoute#632
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteDirectProxy#650
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestNonPersistentConnection#141
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecAbortedPriorToRequestExecution#371
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testSocketTimeoutExistingConnection#292
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnel#668
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestConnectionRelease#247
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#142
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#107
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#226
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#181
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestRedirectExec#testMaxRedirect#168
90|normal|53|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopy#134
90|normal|53|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testGettersAndMutators#213
90|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookiesUsingExplicitCookieSpec#233
90|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestRequestExpectContinue#testRequestExpectContinueZeroContent#96
90|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestRequestExpectContinue#testRequestExpectContinueNotGenerated#65
90|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestRequestExpectContinue#testRequestExpectContinueGenerated#49
90|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestRequestExpectContinue#testRequestExpectContinueHTTP10#80
90|normal|53|fully covered|org.apache.hc.client5.http.protocol.TestResponseContentEncoding#testContentEncodingRequestParameter#167
91|normal|53|fully covered|org.apache.hc.client5.http.config.TestRequestConfig#testBuildAndCopy#66,82,83
91|normal|53|fully covered|org.apache.hc.client5.http.config.TestRequestConfig#testBasics#41
91|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationFailureOnNonRepeatablePutDontExpectContinue#276
91|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#252
91|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestClientReauthentication#testBasicAuthenticationSuccess#170
91|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#502
91|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testMaxRedirectCheck#434
91|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#581
91|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#604
91|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequest#474
91|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#531
91|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#454
91|normal|53|fully covered|org.apache.hc.client5.http.impl.protocol.TestAuthenticationStrategy#testCustomAuthPreference#135
91|normal|53|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriDisallowCircularRedirects#285
91|normal|53|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriAllowCircularRedirects#247
91|normal|53|fully covered|org.apache.hc.client5.http.impl.routing.TestDefaultProxyRoutePlanner#testViaProxy#83
91|normal|53|fully covered|org.apache.hc.client5.http.impl.routing.TestDefaultRoutePlanner#testViaProxy#96
91|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#setup#83x7
