56|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookiesUsingExplicitCookieSpec#244
56|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testCookieOrder#437x2
56|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookies#116
57|branch_condition_1|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEqualityNullPath#86,87
57|branch_condition_1|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEqualitySameLength#96,97
57|branch_condition_1|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequalityCreationDate#108,109
57|branch_condition_1|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEquality#66,67
57|branch_condition_1|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequalityTrailingSlash#76,77
57|branch_condition_1|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequality#56,57
57|branch_condition_1|22|fully covered|org.apache.hc.client5.http.impl.cookie.TestRFC6265CookieSpec#testFormatCookiesIllegalCharsInValue#280x2
57|branch_condition_1|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthDefaultHttpPortWhenProxy#310
57|branch_condition_1|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeInvalidRequestURI#268
57|branch_condition_1|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeRemotePortWhenDirect#285
57|branch_condition_1|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testExcludeExpiredCookies#372
57|branch_condition_1|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookiesUsingExplicitCookieSpec#244
57|branch_condition_1|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testCookieOrder#437x2
57|branch_condition_1|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookies#116
58|normal|16|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEqualityNullPath#86,87
58|normal|16|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEqualitySameLength#96,97
58|normal|16|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequalityCreationDate#108,109
58|normal|16|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEquality#66,67
58|normal|16|fully covered|org.apache.hc.client5.http.impl.cookie.TestRFC6265CookieSpec#testFormatCookiesIllegalCharsInValue#280x2
58|normal|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthDefaultHttpPortWhenProxy#310
58|normal|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeInvalidRequestURI#268
58|normal|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeRemotePortWhenDirect#285
58|normal|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testExcludeExpiredCookies#372
58|normal|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookiesUsingExplicitCookieSpec#244
58|normal|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookies#116
59|normal|16|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEqualityNullPath#86,87
59|normal|16|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEqualitySameLength#96,97
59|normal|16|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequalityCreationDate#108,109
59|normal|16|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEquality#66,67
59|normal|16|fully covered|org.apache.hc.client5.http.impl.cookie.TestRFC6265CookieSpec#testFormatCookiesIllegalCharsInValue#280x2
59|normal|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthDefaultHttpPortWhenProxy#310
59|normal|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeInvalidRequestURI#268
59|normal|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeRemotePortWhenDirect#285
59|normal|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testExcludeExpiredCookies#372
59|normal|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookiesUsingExplicitCookieSpec#244
59|normal|16|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookies#116
60|branch_condition_1|16|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEqualityNullPath#86,87
60|branch_condition_1|16|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEqualitySameLength#96,97
60|branch_condition_1|16|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequalityCreationDate#108,109
60|branch_condition_1|16|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEquality#66,67
60|branch_condition_1|16|fully covered|org.apache.hc.client5.http.impl.cookie.TestRFC6265CookieSpec#testFormatCookiesIllegalCharsInValue#280x2
