91,fully covered,org.apache.http.impl.client.TestBasicAuthCache#testGetKeyWithSchemeRegistry#87,org.apache.http.impl.client.TestBasicAuthCache#testGetKey#77
93,fully covered,org.apache.http.client.protocol.TestRequestAuthCache#testAuthCacheEmpty#181x2,"org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#108, 109, 114x2","org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#202, 203, 208x2","org.apache.http.client.protocol.TestRequestAuthCache#testCredentialsProviderNotSet#133, 134","org.apache.http.client.protocol.TestRequestAuthCache#testAuthSchemeAlreadySet#227, 228",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#266,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#551,"org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#465, 481x2",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#397,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccess#227,"org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#624, 632x2",org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#498,"org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#598, 606",org.apache.http.impl.client.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#713,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#316,org.apache.http.impl.client.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#152,org.apache.http.impl.client.integration.TestClientReauthentication#testBasicAuthenticationSuccess#207x3,org.apache.http.impl.client.TestAuthenticationStrategy#testAuthSucceededNoCache#355,"org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#49, 50, 51, 52, 53, 55",org.apache.http.impl.client.TestBasicAuthCache#testNullAuthScheme#69,org.apache.http.impl.client.TestBasicAuthCache#testStoreNonserializable#95,org.apache.http.impl.client.TestBasicAuthCache#testGetKeyWithSchemeRegistry#86,org.apache.http.impl.client.TestBasicAuthCache#testGetKey#76
99,fully covered,"org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#108, 109","org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#202, 203","org.apache.http.client.protocol.TestRequestAuthCache#testCredentialsProviderNotSet#133, 134","org.apache.http.client.protocol.TestRequestAuthCache#testAuthSchemeAlreadySet#227, 228",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#266,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#551,"org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#465, 481",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#397,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccess#227,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#624,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#498,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#598,org.apache.http.impl.client.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#713,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#316,org.apache.http.impl.client.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#152,org.apache.http.impl.client.integration.TestClientReauthentication#testBasicAuthenticationSuccess#207x4,org.apache.http.impl.client.TestAuthenticationStrategy#testAuthSucceededNoCache#355,"org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#49, 53",org.apache.http.impl.client.TestBasicAuthCache#testNullAuthScheme#68,org.apache.http.impl.client.TestBasicAuthCache#testStoreNonserializable#94,org.apache.http.impl.client.TestBasicAuthCache#testNullKey#62
100,fully covered,"org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#465, 481",org.apache.http.impl.client.TestBasicAuthCache#testNullAuthScheme#68,"org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#108, 109",org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#624,org.apache.http.impl.client.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#713,org.apache.http.impl.client.integration.TestClientReauthentication#testBasicAuthenticationSuccess#207x4,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#598,"org.apache.http.client.protocol.TestRequestAuthCache#testCredentialsProviderNotSet#133, 134",org.apache.http.impl.client.TestBasicAuthCache#testStoreNonserializable#94,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#316,org.apache.http.impl.client.TestAuthenticationStrategy#testAuthSucceededNoCache#355,"org.apache.http.client.protocol.TestRequestAuthCache#testAuthSchemeAlreadySet#227, 228",org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#498,org.apache.http.impl.client.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#152,"org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#49, 53",org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#551,"org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#202, 203",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccess#227,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#397,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#266
101,fully covered,org.apache.http.impl.client.TestBasicAuthCache#testNullAuthScheme#68
103,fully covered,"org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#465, 481","org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#108, 109",org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#624,org.apache.http.impl.client.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#713,org.apache.http.impl.client.integration.TestClientReauthentication#testBasicAuthenticationSuccess#207x4,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#598,"org.apache.http.client.protocol.TestRequestAuthCache#testCredentialsProviderNotSet#133, 134",org.apache.http.impl.client.TestBasicAuthCache#testStoreNonserializable#94,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#316,org.apache.http.impl.client.TestAuthenticationStrategy#testAuthSucceededNoCache#355,"org.apache.http.client.protocol.TestRequestAuthCache#testAuthSchemeAlreadySet#227, 228",org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#498,org.apache.http.impl.client.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#152,"org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#49, 53",org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#551,"org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#202, 203",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccess#227,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#397,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#266
105,fully covered,"org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#108, 109","org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#202, 203","org.apache.http.client.protocol.TestRequestAuthCache#testCredentialsProviderNotSet#133, 134","org.apache.http.client.protocol.TestRequestAuthCache#testAuthSchemeAlreadySet#227, 228",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#266,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#551,"org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#465, 481",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#397,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccess#227,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#624,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#498,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#598,org.apache.http.impl.client.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#713,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#316,org.apache.http.impl.client.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#152,org.apache.http.impl.client.integration.TestClientReauthentication#testBasicAuthenticationSuccess#207x4,org.apache.http.impl.client.TestAuthenticationStrategy#testAuthSucceededNoCache#355,"org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#49, 53"
106,fully covered,"org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#108, 109","org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#202, 203","org.apache.http.client.protocol.TestRequestAuthCache#testCredentialsProviderNotSet#133, 134","org.apache.http.client.protocol.TestRequestAuthCache#testAuthSchemeAlreadySet#227, 228",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#266,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#551,"org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#465, 481",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#397,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccess#227,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#624,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#498,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#598,org.apache.http.impl.client.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#713,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#316,org.apache.http.impl.client.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#152,org.apache.http.impl.client.integration.TestClientReauthentication#testBasicAuthenticationSuccess#207x4,org.apache.http.impl.client.TestAuthenticationStrategy#testAuthSucceededNoCache#355,"org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#49, 53"
107,fully covered,"org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#108, 109","org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#202, 203","org.apache.http.client.protocol.TestRequestAuthCache#testCredentialsProviderNotSet#133, 134","org.apache.http.client.protocol.TestRequestAuthCache#testAuthSchemeAlreadySet#227, 228",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#266,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#551,"org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#465, 481",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#397,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccess#227,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#624,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#498,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#598,org.apache.http.impl.client.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#713,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#316,org.apache.http.impl.client.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#152,org.apache.http.impl.client.integration.TestClientReauthentication#testBasicAuthenticationSuccess#207x4,org.apache.http.impl.client.TestAuthenticationStrategy#testAuthSucceededNoCache#355,"org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#49, 53"
108,fully covered,"org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#108, 109","org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#202, 203","org.apache.http.client.protocol.TestRequestAuthCache#testCredentialsProviderNotSet#133, 134","org.apache.http.client.protocol.TestRequestAuthCache#testAuthSchemeAlreadySet#227, 228",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#266,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#551,"org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#465, 481",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#397,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccess#227,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#624,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#498,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#598,org.apache.http.impl.client.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#713,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#316,org.apache.http.impl.client.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#152,org.apache.http.impl.client.TestAuthenticationStrategy#testAuthSucceededNoCache#355,"org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#49, 53"
109,fully covered,"org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#108, 109","org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#202, 203","org.apache.http.client.protocol.TestRequestAuthCache#testCredentialsProviderNotSet#133, 134","org.apache.http.client.protocol.TestRequestAuthCache#testAuthSchemeAlreadySet#227, 228",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#266,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#551,"org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#465, 481",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#397,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccess#227,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#624,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#498,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#598,org.apache.http.impl.client.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#713,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#316,org.apache.http.impl.client.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#152,org.apache.http.impl.client.TestAuthenticationStrategy#testAuthSucceededNoCache#355,"org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#49, 53"
110,fully covered,org.apache.http.impl.client.integration.TestClientReauthentication#testBasicAuthenticationSuccess#207x4
111,fully covered,org.apache.http.impl.client.integration.TestClientReauthentication#testBasicAuthenticationSuccess#207x4
114,fully covered,"org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#108, 109","org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#202, 203","org.apache.http.client.protocol.TestRequestAuthCache#testCredentialsProviderNotSet#133, 134","org.apache.http.client.protocol.TestRequestAuthCache#testAuthSchemeAlreadySet#227, 228",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#266,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#551,"org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#465, 481",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#397,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccess#227,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#624,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#498,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#598,org.apache.http.impl.client.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#713,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#316,org.apache.http.impl.client.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#152,org.apache.http.impl.client.integration.TestClientReauthentication#testBasicAuthenticationSuccess#207x4,org.apache.http.impl.client.TestAuthenticationStrategy#testAuthSucceededNoCache#355,"org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#49, 53"
116,fully covered,org.apache.http.impl.client.TestBasicAuthCache#testStoreNonserializable#94
120,fully covered,"org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#108, 109","org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#202, 203","org.apache.http.client.protocol.TestRequestAuthCache#testCredentialsProviderNotSet#133, 134","org.apache.http.client.protocol.TestRequestAuthCache#testAuthSchemeAlreadySet#227, 228",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#266,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#551,"org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#465, 481",org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#397,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccess#227,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#624,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#498,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#598,org.apache.http.impl.client.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#713,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#316,org.apache.http.impl.client.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#152,org.apache.http.impl.client.integration.TestClientReauthentication#testBasicAuthenticationSuccess#207x4,org.apache.http.impl.client.TestAuthenticationStrategy#testAuthSucceededNoCache#355,"org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#49, 53",org.apache.http.impl.client.TestBasicAuthCache#testStoreNonserializable#94
124,fully covered,org.apache.http.client.protocol.TestRequestAuthCache#testAuthCacheEmpty#181x2,org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#114x2,org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#208x2,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#632,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#606,"org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#50, 52, 55",org.apache.http.impl.client.TestBasicAuthCache#testNullAuthScheme#69,org.apache.http.impl.client.TestBasicAuthCache#testStoreNonserializable#95
125,fully covered,org.apache.http.client.protocol.TestRequestAuthCache#testAuthCacheEmpty#181x2,org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#114x2,org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#208x2,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#632,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#606,"org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#50, 52, 55",org.apache.http.impl.client.TestBasicAuthCache#testNullAuthScheme#69,org.apache.http.impl.client.TestBasicAuthCache#testStoreNonserializable#95
126,fully covered,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#632,org.apache.http.impl.client.TestBasicAuthCache#testNullAuthScheme#69,org.apache.http.impl.client.TestBasicAuthCache#testStoreNonserializable#95,org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#114x2,org.apache.http.client.protocol.TestRequestAuthCache#testAuthCacheEmpty#181x2,"org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#50, 52, 55",org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#208x2,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#606
128,fully covered,org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#114x2,org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#208x2,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#632,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#606,org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#50
129,fully covered,org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#114x2,org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#208x2,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#632,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#606,org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#50
130,fully covered,org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#114x2,org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#208x2,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#632,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#606,org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#50
131,fully covered,org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#114x2,org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#208x2,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#632,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#606,org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#50
132,fully covered,org.apache.http.client.protocol.TestRequestAuthCache#testPreemptiveTargetAndProxyAuth#114x2,org.apache.http.client.protocol.TestRequestAuthCache#testNoMatchingCredentials#208x2,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#632,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#606,org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#50
145,fully covered,org.apache.http.client.protocol.TestRequestAuthCache#testAuthCacheEmpty#181x2,"org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#52, 55",org.apache.http.impl.client.TestBasicAuthCache#testNullAuthScheme#69,org.apache.http.impl.client.TestBasicAuthCache#testStoreNonserializable#95
151,fully covered,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#481,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#632,org.apache.http.impl.client.integration.TestClientReauthentication#testBasicAuthenticationSuccess#207x3,org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#51
152,fully covered,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#481,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#632,org.apache.http.impl.client.integration.TestClientReauthentication#testBasicAuthenticationSuccess#207x3,org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#51
153,fully covered,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#481,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#632,org.apache.http.impl.client.integration.TestClientReauthentication#testBasicAuthenticationSuccess#207x3,org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#51
157,fully covered,org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#54
158,fully covered,org.apache.http.impl.client.TestBasicAuthCache#testBasicStoreRestore#54
