84|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRedirectWithCookie#676
84|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#609
84|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequest#478,484
84|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#536,542
84|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect301#272
84|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302#301
84|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#354
84|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#415
84|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestSPNegoScheme#testDontTryToAuthenticateEndlessly#172
84|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestSPNegoScheme#testNoTokenGeneratedError#203
84|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestStatefulConnManagement#testRouteSpecificPoolRecylcing#228,241,260
84|normal|1412|fully covered|org.apache.hc.client5.http.impl.sync.TestResponseEntityWrapper#testReusableEntityEndOfStream#120
84|normal|1412|fully covered|org.apache.hc.client5.http.impl.sync.TestResponseEntityWrapper#testReusableEntityEndOfStreamIOError#132
84|normal|1412|fully covered|org.apache.hc.client5.http.impl.sync.TestResponseEntityWrapper#testReusableEntityStreamClosedIOError#74
84|normal|1412|fully covered|org.apache.hc.client5.http.impl.sync.TestResponseEntityWrapper#testEntityStreamClosedIOErrorAlreadyReleased#87
84|normal|1412|fully covered|org.apache.hc.client5.http.impl.sync.TestResponseEntityWrapper#testReusableEntityStreamClosed#62
84|normal|1412|fully covered|org.apache.hc.client5.http.io.TestEofSensorInputStream#setup#48x10
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testBasics#48
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#552
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#465,473,481
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#397,403
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccess#229
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#498
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testPreemptiveAuthentication#605
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#709x2
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#318
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#148
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientReauthentication#testBasicAuthenticationSuccess#189x10
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testNonCompliantURI#214
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testAutoGeneratedHeaders#151
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testRelativeRequestURIWithFragment#234
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testAbsoluteRequestURIWithFragment#259
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionAutoRelease#testReleaseOnEntityConsumeContent#82
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionAutoRelease#testReleaseOnIOException#226
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionReuse#testKeepAliveHeaderRespected#206,211,218,226
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#gzipResponsesWorkWithBasicResponseHandler#254
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testDeflateSupportForServerReturningRfc1950Stream#117
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testHttpEntityWriteToForGzip#223
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#deflateResponsesWorkWithBasicResponseHandler#267
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testDeflateSupportForServerReturningRfc1951Stream#137
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testGzipSupport#156
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testHttpEntityWriteToForDeflate#240
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestMalformedServerResponse#testNoContentResponseWithGarbage#122
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#83x10
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#507,513
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDefaultHeadersRedirect#701
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#586
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testPostRedirectSeeOther#564
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRedirectWithCookie#676
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#609
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequest#478,484
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#536,542
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect301#272
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302#301
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#354
85|normal|1412|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#415
