69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestCloseableHttpClient#testExecuteRequest#121
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestCloseableHttpClient#testExecuteRequestHandleResponseIOException#153
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestCloseableHttpClient#testExecuteRequestRelativeURI#93
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestCloseableHttpClient#testExecuteRequestInvalidHost2#115
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestCloseableHttpClient#testExecuteRequestHandleResponse#133
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestCloseableHttpClient#testExecuteRequestHandleResponseHttpException#177
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestCloseableHttpClient#testExecuteRequestAbsoluteURI#82
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestDefaultHttpRequestRetryHandler#noRetryOnAbortedRequests#63
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestDefaultHttpRequestRetryHandler#noRetryOnUnknownHost#54
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestDefaultHttpRequestRetryHandler#retryOnNonAbortedRequests#73
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestDefaultHttpRequestRetryHandler#noRetryOnConnectTimeout#44
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestDefaultHttpRequestRetryHandler#noRetryOnConnectionTimeout#82
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestFutureRequestExecutionService#shouldCancel#112
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestFutureRequestExecutionService#shouldTimeout#121
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestFutureRequestExecutionService#shouldExecuteMultipleCalls#131x100
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestFutureRequestExecutionService#shouldExecuteSingleCall#105
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestFutureRequestExecutionService#shouldExecuteMultipleCallsAndCallback#148x100
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecuteRequestConfig#149
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecute#95
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecuteDefaultContext#136
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecuteHttpException#118
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecuteLocalContext#162
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecHttpException#590
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelFailure#715
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestRetryOnAuthChallenge#405
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecConnectionRequestFailed#394
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestPersistentStatefulConnection#214
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelRetryOnAuthChallengePersistentConnection#745
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelRetryOnAuthChallengeNonPersistentConnection#788
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelMultipleHops#831
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testSocketTimeoutReset#310
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecIOException#610
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestPersistentConnection#177
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecAbortedPriorToConnectionLease#326
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecAbortedPriorToConnectionSetup#346
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecEntityEnclosingRequestRetryOnAuthChallenge#450
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishDirectRoute#634
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteDirectProxy#652
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestNonPersistentConnection#143
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecAbortedPriorToRequestExecution#373
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecConnectionShutDown#556
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testSocketTimeoutExistingConnection#293
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRuntimeException#570
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnel#670
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelUnexpectedResponse#699
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestConnectionRelease#249
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#321
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionRequestFailed#276
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#244
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#341
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#144
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecAbortedPriorToConnectionLease#260
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#361
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#109
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#287
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#227
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#301
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#183
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testPostProcessRuntimeException#246
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testRewriteAbsoluteRequestURI#105
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testFundamentals#78
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testPostProcessIOException#224
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testRewriteAbsoluteRequestURIViaPRoxy#123
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testRewriteRelativeRequestURIViaPRoxy#132
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testHostHeaderUriRequest#141
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testHostHeaderImplicitHost#176
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testUserInfoInRequestURI#185
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testRewriteEmptyRequestURI#114
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testPostProcessHttpException#201
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestRedirectExec#testRedirectProtocolException#320
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestRedirectExec#testRelativeRedirect#198,204
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestRedirectExec#testFundamentals#89,107
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestRedirectExec#testMaxRedirect#162,172
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestRedirectExec#testRedirectRuntimeException#290
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestRedirectExec#testCrossSiteRedirect#236,251
