43|fully covered|org.apache.hc.client5.http.impl.sync.TestCloseableHttpClient#testExecuteRequestAbsoluteURI#82
43|fully covered|org.apache.hc.client5.http.impl.sync.TestDefaultHttpRequestRetryHandler#noRetryOnAbortedRequests#63
43|fully covered|org.apache.hc.client5.http.impl.sync.TestDefaultHttpRequestRetryHandler#noRetryOnUnknownHost#54
43|fully covered|org.apache.hc.client5.http.impl.sync.TestDefaultHttpRequestRetryHandler#retryOnNonAbortedRequests#73
43|fully covered|org.apache.hc.client5.http.impl.sync.TestDefaultHttpRequestRetryHandler#noRetryOnConnectTimeout#44
43|fully covered|org.apache.hc.client5.http.impl.sync.TestDefaultHttpRequestRetryHandler#noRetryOnConnectionTimeout#82
43|fully covered|org.apache.hc.client5.http.impl.sync.TestFutureRequestExecutionService#shouldCancel#112
43|fully covered|org.apache.hc.client5.http.impl.sync.TestFutureRequestExecutionService#shouldTimeout#121
43|fully covered|org.apache.hc.client5.http.impl.sync.TestFutureRequestExecutionService#shouldExecuteMultipleCalls#131x100
43|fully covered|org.apache.hc.client5.http.impl.sync.TestFutureRequestExecutionService#shouldExecuteSingleCall#105
43|fully covered|org.apache.hc.client5.http.impl.sync.TestFutureRequestExecutionService#shouldExecuteMultipleCallsAndCallback#148x100
43|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecuteRequestConfig#149
43|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecute#95
43|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecuteDefaultContext#136
43|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecuteHttpException#118
43|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecuteLocalContext#162
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecHttpException#590
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelFailure#715
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestRetryOnAuthChallenge#405
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecConnectionRequestFailed#394
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestPersistentStatefulConnection#214
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelRetryOnAuthChallengePersistentConnection#745
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelRetryOnAuthChallengeNonPersistentConnection#788
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelMultipleHops#831
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testSocketTimeoutReset#310
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecIOException#610
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestPersistentConnection#177
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecAbortedPriorToConnectionLease#326
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecAbortedPriorToConnectionSetup#346
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecEntityEnclosingRequestRetryOnAuthChallenge#450
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishDirectRoute#634
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteDirectProxy#652
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestNonPersistentConnection#143
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecAbortedPriorToRequestExecution#373
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecConnectionShutDown#556
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testSocketTimeoutExistingConnection#293
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRuntimeException#570
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnel#670
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelUnexpectedResponse#699
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecEntityEnclosingRequest#505
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestConnectionRelease#249
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#321
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionRequestFailed#276
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#244
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#341
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#144
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecAbortedPriorToConnectionLease#260
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#361
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#109
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#287
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#227
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#301
43|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#183
43|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testPostProcessRuntimeException#246
43|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testRewriteAbsoluteRequestURI#105
43|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testFundamentals#78
43|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testPostProcessIOException#224
43|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testRewriteAbsoluteRequestURIViaPRoxy#123
43|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testRewriteRelativeRequestURIViaPRoxy#132
43|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testHostHeaderUriRequest#141
43|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testHostHeaderImplicitHost#176
43|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testUserInfoInRequestURI#185
43|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testRewriteEmptyRequestURI#114
43|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testPostProcessHttpException#201
43|fully covered|org.apache.hc.client5.http.impl.sync.TestRedirectExec#testRedirectProtocolException#320
43|fully covered|org.apache.hc.client5.http.impl.sync.TestRedirectExec#testRelativeRedirect#198,204
43|fully covered|org.apache.hc.client5.http.impl.sync.TestRedirectExec#testFundamentals#89,107
43|fully covered|org.apache.hc.client5.http.impl.sync.TestRedirectExec#testMaxRedirect#162,172
43|fully covered|org.apache.hc.client5.http.impl.sync.TestRedirectExec#testRedirectRuntimeException#290
43|fully covered|org.apache.hc.client5.http.impl.sync.TestRedirectExec#testCrossSiteRedirect#236,251
43|fully covered|org.apache.hc.client5.http.impl.sync.TestRetryExec#testAbortedRequest#123
43|fully covered|org.apache.hc.client5.http.impl.sync.TestRetryExec#testFundamentals#78
43|fully covered|org.apache.hc.client5.http.impl.sync.TestRetryExec#testNonRepeatableRequest#155
43|fully covered|org.apache.hc.client5.http.impl.sync.TestServiceUnavailableRetryExec#testFundamentals#68
43|fully covered|org.apache.hc.client5.http.impl.sync.TestServiceUnavailableRetryExec#testStrategyRuntimeException#100
43|fully covered|org.apache.hc.client5.http.methods.TestHttpOptions#testMultipleAllows#48
43|fully covered|org.apache.hc.client5.http.methods.TestHttpRequestBase#testBasicProperties#38
43|fully covered|org.apache.hc.client5.http.methods.TestHttpRequestBase#testEmptyURI#46
43|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testBasicWithEntity#71
43|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithQueryParams#158
43|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopy#142,148
43|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithFormParams#168
43|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testBasicGet#52
43|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testGetWithEntity#82
43|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyAndSetUri#205,206
43|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testAddParameters1#95
43|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testAddParameters2#104
43|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testAddParameters3#113
43|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testAddParameters4#127
43|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithStringEntity#190
43|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testArbitraryMethod#61
43|fully covered|org.apache.hc.client5.http.utils.TestRequestBuilder#testBuildGETwithUTF8#45
43|fully covered|org.apache.hc.client5.http.utils.TestRequestBuilder#testBuildGETwithISO88591#50
44|fully covered|org.apache.hc.client5.http.impl.integration.TestAbortHandling#testAbortInAllocate#125
44|fully covered|org.apache.hc.client5.http.impl.integration.TestAbortHandling#testAbortRetry_HTTPCLIENT_1120#91
44|fully covered|org.apache.hc.client5.http.impl.integration.TestAbortHandling#testAbortAfterAllocateBeforeRequest#165
44|fully covered|org.apache.hc.client5.http.impl.integration.TestAbortHandling#testAbortBeforeExecute#205
44|fully covered|org.apache.hc.client5.http.impl.integration.TestAbortHandling#testAbortAfterRedirectedRoute#254
44|fully covered|org.apache.hc.client5.http.impl.integration.TestAbortHandling#testSocketConnectFailureReleasesConnection#307
44|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testConnectionStillInUse#57,59
44|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testBasics#45
44|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationTargetAsProxy#665
44|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationFailureOnNonRepeatablePutDontExpectContinue#277
44|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#253
44|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#545,548
44|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#459,467,475
44|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationNoCreds#179
44|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#391
44|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccess#217
44|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#626
