256|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#548
256|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#506,512
256|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDefaultHeadersRedirect#700
256|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testMaxRedirectCheck#439x5
256|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#585
256|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRejectBogusRedirectLocation#628
256|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRedirectWithCookie#675
256|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#608
256|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#535,541
256|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect301#271
256|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302#300
256|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#353
256|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#414
256|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#459x2
256|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequest#327,335
256|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequestForTemporaryRedirect#347,354
256|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithQueryParams#159
256|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopy#148
256|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithFormParams#170
256|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyNull#255
256|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyAndSetUri#206
256|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithStringEntity#193
257|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#548
257|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#506,512
257|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDefaultHeadersRedirect#700
257|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testMaxRedirectCheck#439x5
257|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#585
257|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRejectBogusRedirectLocation#628
257|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRedirectWithCookie#675
257|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#608
257|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#535,541
257|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect301#271
257|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302#300
257|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#353
257|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#414
257|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#459x2
257|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequest#327,335
257|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequestForTemporaryRedirect#347,354
257|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithQueryParams#159
257|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopy#148
257|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithFormParams#170
257|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyAndSetUri#206
257|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithStringEntity#193
261|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#548
261|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#506,512
261|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDefaultHeadersRedirect#700
261|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testMaxRedirectCheck#439x5
261|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#585
261|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRejectBogusRedirectLocation#628
