65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testSchedulingStrategyShutdownOnClose#206
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryProperlyCollapsesRequest#134
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntrySchedulesExecutionAndPopulatesIdentifier#86
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryEndToEnd#182
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryDoesNotPopulateIdentifierOnRejectedExecutionException#119
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testMarkCompleteRemovesIdentifier#100
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testVariantsBothRevalidated#149
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#setUp#140x62
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingHttpClientBuilder#testNullCacheConfig#45
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testMaxSize#60
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithFiveFailedAttempts#119
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithThreeFailedAttempts#97
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithSixFailedAttempts#130
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithOneFailedAttempt#75
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithFourFailedAttempts#108
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithMaxNumberOfFailedAttempts#141
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithTwoFailedAttempts#86
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithoutPreviousError#64
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleEntryWithWarning#335
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testHTTPCLIENT1470#371
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testCanAlsoServeStale304sWhileRevalidating#423
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#380
65|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestStaleWhileRevalidationReleasesConnection#start#111
69|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryProperlyCollapsesRequest#138
69|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntrySchedulesExecutionAndPopulatesIdentifier#90
69|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryEndToEnd#188
69|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryDoesNotPopulateIdentifierOnRejectedExecutionException#124
69|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testMarkCompleteRemovesIdentifier#104
69|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testVariantsBothRevalidated#165,166
69|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testResetErrorCount#44
69|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testMaxSize#66
69|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testIncrementErrorCount#54
69|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleEntryWithWarning#353
69|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testCanAlsoServeStale304sWhileRevalidating#442
69|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#397
69|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestStaleWhileRevalidationReleasesConnection#testStaleWhileRevalidate#170
72|normal|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryProperlyCollapsesRequest#138
72|normal|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntrySchedulesExecutionAndPopulatesIdentifier#90
72|normal|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryEndToEnd#188
72|normal|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryDoesNotPopulateIdentifierOnRejectedExecutionException#124
72|normal|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testMarkCompleteRemovesIdentifier#104
72|normal|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testVariantsBothRevalidated#165,166
72|normal|14|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testResetErrorCount#44
72|normal|14|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testMaxSize#66
72|normal|14|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testIncrementErrorCount#54
72|normal|14|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleEntryWithWarning#353
72|normal|14|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testCanAlsoServeStale304sWhileRevalidating#442
72|normal|14|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#397
72|normal|14|fully covered|org.apache.hc.client5.http.impl.cache.TestStaleWhileRevalidationReleasesConnection#testStaleWhileRevalidate#170
73|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryProperlyCollapsesRequest#138
73|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntrySchedulesExecutionAndPopulatesIdentifier#90
73|branch_condition_1|14|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryEndToEnd#188
