httpclient/src/test/java/org/apache/http/impl/conn/ExecReqThread.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionRequest.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/ExecReqThread.java,httpclient/src/main/java/org/apache/http/conn/ManagedClientConnection.java,0.0625
httpclient/src/test/java/org/apache/http/impl/conn/ExecReqThread.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.10714285714285714
httpclient/src/test/java/org/apache/http/impl/conn/GetConnThread.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionManager.java,0.2222222222222222
httpclient/src/test/java/org/apache/http/impl/conn/GetConnThread.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionRequest.java,0.2857142857142857
httpclient/src/test/java/org/apache/http/impl/conn/GetConnThread.java,httpclient/src/main/java/org/apache/http/conn/ManagedClientConnection.java,0.1875
httpclient/src/test/java/org/apache/http/impl/conn/GetConnThread.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.1111111111111111
httpclient/src/test/java/org/apache/http/impl/conn/TestAbortHandling.java,httpclient/src/main/java/org/apache/http/impl/client/DefaultHttpClient.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestAbortHandling.java,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestAbortHandling.java,httpclient/src/main/java/org/apache/http/impl/client/RequestWrapper.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestAbortHandling.java,httpclient/src/main/java/org/apache/http/client/methods/AbortableHttpRequest.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestAbortHandling.java,httpclient/src/main/java/org/apache/http/client/methods/HttpGet.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestAbortHandling.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionManager.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestAbortHandling.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionRequest.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestAbortHandling.java,httpclient/src/main/java/org/apache/http/conn/ConnectionPoolTimeoutException.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestAbortHandling.java,httpclient/src/main/java/org/apache/http/conn/ConnectionReleaseTrigger.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestAbortHandling.java,httpclient/src/main/java/org/apache/http/conn/ManagedClientConnection.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestAbortHandling.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestAbortHandling.java,httpclient/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestAbortHandling.java,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestAbortHandling.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestBasicConnManager.java,httpclient/src/main/java/org/apache/http/conn/ManagedClientConnection.java,0.058823529411764705
httpclient/src/test/java/org/apache/http/impl/conn/TestBasicConnManager.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestBasicConnManager.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestBasicHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/client/protocol/HttpClientContext.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestBasicHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/ConnectionRequest.java,0.058823529411764705
httpclient/src/test/java/org/apache/http/impl/conn/TestBasicHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/DnsResolver.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestBasicHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/HttpConnectionFactory.java,0.058823529411764705
httpclient/src/test/java/org/apache/http/impl/conn/TestBasicHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/ManagedHttpClientConnection.java,0.09090909090909091
httpclient/src/test/java/org/apache/http/impl/conn/TestBasicHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/SchemePortResolver.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestBasicHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/SocketClientConnection.java,0.25
httpclient/src/test/java/org/apache/http/impl/conn/TestBasicHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.07692307692307693
httpclient/src/test/java/org/apache/http/impl/conn/TestBasicHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestBasicHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestBasicHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeSocketFactory.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestBasicHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/socket/ConnectionSocketFactory.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestBasicHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/socket/LayeredConnectionSocketFactory.java,0.125
httpclient/src/test/java/org/apache/http/impl/conn/TestDefaultClientConnectOperator.java,httpclient/src/main/java/org/apache/http/conn/DnsResolver.java,0.2857142857142857
httpclient/src/test/java/org/apache/http/impl/conn/TestDefaultProxyRoutePlanner.java,httpclient/src/main/java/org/apache/http/client/config/RequestConfig.java,0.10526315789473684
httpclient/src/test/java/org/apache/http/impl/conn/TestDefaultProxyRoutePlanner.java,httpclient/src/main/java/org/apache/http/client/protocol/HttpClientContext.java,0.07142857142857142
httpclient/src/test/java/org/apache/http/impl/conn/TestDefaultProxyRoutePlanner.java,httpclient/src/main/java/org/apache/http/conn/SchemePortResolver.java,0.25
httpclient/src/test/java/org/apache/http/impl/conn/TestDefaultProxyRoutePlanner.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.03571428571428571
httpclient/src/test/java/org/apache/http/impl/conn/TestDefaultResponseParser.java,httpclient/src/main/java/org/apache/http/conn/params/ConnConnectionPNames.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestDefaultRoutePlanner.java,httpclient/src/main/java/org/apache/http/client/config/RequestConfig.java,0.09090909090909091
httpclient/src/test/java/org/apache/http/impl/conn/TestDefaultRoutePlanner.java,httpclient/src/main/java/org/apache/http/client/protocol/HttpClientContext.java,0.058823529411764705
httpclient/src/test/java/org/apache/http/impl/conn/TestDefaultRoutePlanner.java,httpclient/src/main/java/org/apache/http/conn/SchemePortResolver.java,0.125
httpclient/src/test/java/org/apache/http/impl/conn/TestDefaultRoutePlanner.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.030303030303030304
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionManagerBase.java,httpclient/src/main/java/org/apache/http/conn/ConnectionPoolTimeoutException.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionManagerBase.java,httpclient/src/main/java/org/apache/http/conn/ConnectionRequest.java,0.16666666666666666
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionManagerBase.java,httpclient/src/main/java/org/apache/http/conn/DnsResolver.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionManagerBase.java,httpclient/src/main/java/org/apache/http/conn/SchemePortResolver.java,0.5
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionManagerBase.java,httpclient/src/main/java/org/apache/http/conn/SocketClientConnection.java,0.5
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionManagerBase.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionManagerBase.java,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionManagerBase.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionManagerBase.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeSocketFactory.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionManagerBase.java,httpclient/src/main/java/org/apache/http/conn/socket/ConnectionSocketFactory.java,0.14285714285714285
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionOperator.java,httpclient/src/main/java/org/apache/http/conn/ConnectTimeoutException.java,0.043478260869565216
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionOperator.java,httpclient/src/main/java/org/apache/http/conn/DnsResolver.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionOperator.java,httpclient/src/main/java/org/apache/http/conn/HttpHostConnectException.java,0.0625
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionOperator.java,httpclient/src/main/java/org/apache/http/conn/HttpInetSocketAddress.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionOperator.java,httpclient/src/main/java/org/apache/http/conn/ManagedHttpClientConnection.java,0.125
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionOperator.java,httpclient/src/main/java/org/apache/http/conn/SchemePortResolver.java,0.09090909090909091
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionOperator.java,httpclient/src/main/java/org/apache/http/conn/SocketClientConnection.java,0.25
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionOperator.java,httpclient/src/main/java/org/apache/http/conn/UnsupportedSchemeException.java,0.2
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionOperator.java,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionOperator.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeLayeredSocketFactory.java,0.16666666666666666
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionOperator.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionOperator.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeSocketFactory.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionOperator.java,httpclient/src/main/java/org/apache/http/conn/socket/ConnectionSocketFactory.java,0.0625
httpclient/src/test/java/org/apache/http/impl/conn/TestHttpClientConnectionOperator.java,httpclient/src/main/java/org/apache/http/conn/socket/LayeredConnectionSocketFactory.java,0.1
httpclient/src/test/java/org/apache/http/impl/conn/TestIdleConnectionEviction.java,httpclient/src/main/java/org/apache/http/impl/client/DefaultHttpClient.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestIdleConnectionEviction.java,httpclient/src/main/java/org/apache/http/impl/client/HttpClientBuilder.java,0.018518518518518517
httpclient/src/test/java/org/apache/http/impl/conn/TestIdleConnectionEviction.java,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java,0.047619047619047616
httpclient/src/test/java/org/apache/http/impl/conn/TestIdleConnectionEviction.java,httpclient/src/main/java/org/apache/http/client/ClientProtocolException.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestIdleConnectionEviction.java,httpclient/src/main/java/org/apache/http/client/HttpClient.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestIdleConnectionEviction.java,httpclient/src/main/java/org/apache/http/client/methods/HttpGet.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestIdleConnectionEviction.java,httpclient/src/main/java/org/apache/http/client/methods/HttpUriRequest.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestIdleConnectionEviction.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionManager.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestIdleConnectionEviction.java,httpclient/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestIdleConnectionEviction.java,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestIdleConnectionEviction.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestLocalServer.java,httpclient/src/main/java/org/apache/http/client/methods/HttpGet.java,0.2857142857142857
httpclient/src/test/java/org/apache/http/impl/conn/TestLocalServer.java,httpclient/src/main/java/org/apache/http/client/methods/HttpPost.java,0.2857142857142857
httpclient/src/test/java/org/apache/http/impl/conn/TestManagedHttpClientConnectionFactory.java,httpclient/src/main/java/org/apache/http/conn/ManagedHttpClientConnection.java,0.25
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingConnManager.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionManager.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingConnManager.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionOperator.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingConnManager.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionRequest.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingConnManager.java,httpclient/src/main/java/org/apache/http/conn/ConnectTimeoutException.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingConnManager.java,httpclient/src/main/java/org/apache/http/conn/ConnectionPoolTimeoutException.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingConnManager.java,httpclient/src/main/java/org/apache/http/conn/ManagedClientConnection.java,0.058823529411764705
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingConnManager.java,httpclient/src/main/java/org/apache/http/conn/OperatedClientConnection.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingConnManager.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingConnManager.java,httpclient/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingConnManager.java,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingConnManager.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingConnManager.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeSocketFactory.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingConnManagerNoServer.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionManager.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingConnManagerNoServer.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionRequest.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingConnManagerNoServer.java,httpclient/src/main/java/org/apache/http/conn/ConnectionPoolTimeoutException.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingConnManagerNoServer.java,httpclient/src/main/java/org/apache/http/conn/ManagedClientConnection.java,0.058823529411764705
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingConnManagerNoServer.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/client/protocol/HttpClientContext.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/ConnectionPoolTimeoutException.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/ConnectionRequest.java,0.1
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/DnsResolver.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/HttpClientConnectionManager.java,0.1
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/ManagedHttpClientConnection.java,0.2
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/SchemePortResolver.java,0.1111111111111111
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/SocketClientConnection.java,0.25
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.09375
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/socket/ConnectionSocketFactory.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/TestPoolingHttpClientConnectionManager.java,httpclient/src/main/java/org/apache/http/conn/socket/LayeredConnectionSocketFactory.java,0.3333333333333333
httpclient/src/test/java/org/apache/http/impl/conn/TestProxySelRoutePlanner.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.07142857142857142
httpclient/src/test/java/org/apache/http/impl/conn/TestProxySelRoutePlanner.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoutePlanner.java,0.1
httpclient/src/test/java/org/apache/http/impl/conn/TestProxySelRoutePlanner.java,httpclient/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java,0.13043478260869565
httpclient/src/test/java/org/apache/http/impl/conn/TestProxySelRoutePlanner.java,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java,0.13043478260869565
httpclient/src/test/java/org/apache/http/impl/conn/TestProxySelRoutePlanner.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java,0.125
httpclient/src/test/java/org/apache/http/impl/conn/TestProxySelRoutePlanner.java,httpclient/src/main/java/org/apache/http/conn/scheme/SocketFactory.java,0.2857142857142857
httpclient/src/test/java/org/apache/http/impl/conn/TestSCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/ManagedClientConnection.java,0.043478260869565216
httpclient/src/test/java/org/apache/http/impl/conn/TestSCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/params/ConnManagerParams.java,0.15789473684210525
httpclient/src/test/java/org/apache/http/impl/conn/TestSCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.09375
httpclient/src/test/java/org/apache/http/impl/conn/TestSCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java,0.09523809523809523
httpclient/src/test/java/org/apache/http/impl/conn/TestSystemDefaultRoutePlanner.java,httpclient/src/main/java/org/apache/http/conn/SchemePortResolver.java,0.14285714285714285
httpclient/src/test/java/org/apache/http/impl/conn/TestSystemDefaultRoutePlanner.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.03125
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMNoServer.java,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java,0.11904761904761904
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMNoServer.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionManager.java,0.05555555555555555
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMNoServer.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionRequest.java,0.0625
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMNoServer.java,httpclient/src/main/java/org/apache/http/conn/ConnectionPoolTimeoutException.java,0.125
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMNoServer.java,httpclient/src/main/java/org/apache/http/conn/ManagedClientConnection.java,0.038461538461538464
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMNoServer.java,httpclient/src/main/java/org/apache/http/conn/params/ConnManagerParams.java,0.10526315789473684
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMNoServer.java,httpclient/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java,0.11764705882352941
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMNoServer.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.08571428571428572
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMNoServer.java,httpclient/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java,0.10714285714285714
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMNoServer.java,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java,0.10714285714285714
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMNoServer.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java,0.09523809523809523
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMNoServer.java,httpclient/src/main/java/org/apache/http/conn/scheme/SocketFactory.java,0.09090909090909091
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMWithServer.java,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java,0.15555555555555556
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionManager.java,0.045454545454545456
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionOperator.java,0.041666666666666664
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionRequest.java,0.05
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/ConnectTimeoutException.java,0.08
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/ConnectionPoolTimeoutException.java,0.1
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/ManagedClientConnection.java,0.06896551724137931
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/OperatedClientConnection.java,0.1
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/params/ConnManagerParams.java,0.09523809523809523
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java,0.10526315789473684
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.07692307692307693
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java,0.15151515151515152
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java,0.05555555555555555
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java,0.07142857142857142
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeSocketFactory.java,0.1111111111111111
httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMWithServer.java,httpclient/src/main/java/org/apache/http/conn/scheme/SocketFactory.java,0.07692307692307693
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/GetConnThread.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionManager.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/GetConnThread.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionRequest.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/GetConnThread.java,httpclient/src/main/java/org/apache/http/conn/ManagedClientConnection.java,0.0625
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/GetConnThread.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestConnPoolByRoute.java,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java,0.05263157894736842
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestConnPoolByRoute.java,httpclient/src/main/java/org/apache/http/impl/conn/SchemeRegistryFactory.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestConnPoolByRoute.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionOperator.java,0.045454545454545456
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestConnPoolByRoute.java,httpclient/src/main/java/org/apache/http/conn/ConnectionPoolTimeoutException.java,0.1111111111111111
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestConnPoolByRoute.java,httpclient/src/main/java/org/apache/http/conn/OperatedClientConnection.java,0.0
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestConnPoolByRoute.java,httpclient/src/main/java/org/apache/http/conn/params/ConnManagerParams.java,0.10526315789473684
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestConnPoolByRoute.java,httpclient/src/main/java/org/apache/http/conn/params/ConnPerRouteBean.java,0.14814814814814814
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestConnPoolByRoute.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.08108108108108109
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestDumbHelpers.java,httpclient/src/main/java/org/apache/http/impl/conn/DefaultClientConnectionOperator.java,0.038461538461538464
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestDumbHelpers.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionOperator.java,0.1111111111111111
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestDumbHelpers.java,httpclient/src/main/java/org/apache/http/conn/routing/HttpRoute.java,0.038461538461538464
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestDumbHelpers.java,httpclient/src/main/java/org/apache/http/conn/scheme/PlainSocketFactory.java,0.045454545454545456
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestDumbHelpers.java,httpclient/src/main/java/org/apache/http/conn/scheme/Scheme.java,0.045454545454545456
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestDumbHelpers.java,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeRegistry.java,0.07142857142857142
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestDumbHelpers.java,httpclient/src/main/java/org/apache/http/conn/scheme/SocketFactory.java,0.14285714285714285
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestSpuriousWakeup.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionOperator.java,0.10526315789473684
httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestSpuriousWakeup.java,httpclient/src/main/java/org/apache/http/conn/ClientConnectionRequest.java,0.0625
