41|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#347
41|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect304#369
41|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect305#388
41|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#408
41|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#450
41|fully covered|org.apache.hc.client5.http.impl.integration.TestSPNegoScheme#testDontTryToAuthenticateEndlessly#154,167
41|fully covered|org.apache.hc.client5.http.impl.integration.TestSPNegoScheme#testNoTokenGeneratedError#184,198
41|fully covered|org.apache.hc.client5.http.impl.integration.TestStatefulConnManagement#testRouteSpecificPoolRecylcing#221
41|fully covered|org.apache.hc.client5.http.impl.integration.TestStatefulConnManagement#testStatefulConnections#95
41|fully covered|org.apache.hc.client5.http.impl.sync.TestFutureRequestExecutionService#before#91x5
41|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#setup#122x25
43|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#setUp#47
45|fully covered|org.apache.hc.client5.http.impl.auth.TestAuthChallengeParser#setUp#47x20
45|fully covered|org.apache.hc.client5.http.impl.auth.TestHttpAuthenticator#setUp#93x22
45|fully covered|org.apache.hc.client5.http.impl.integration.TestAbortHandling#testAbortInAllocate#127
45|fully covered|org.apache.hc.client5.http.impl.integration.TestAbortHandling#testAbortRetry_HTTPCLIENT_1120#90
45|fully covered|org.apache.hc.client5.http.impl.integration.TestAbortHandling#testAbortAfterAllocateBeforeRequest#167
45|fully covered|org.apache.hc.client5.http.impl.integration.TestAbortHandling#testAbortBeforeExecute#207
45|fully covered|org.apache.hc.client5.http.impl.integration.TestAbortHandling#testAbortAfterRedirectedRoute#256
45|fully covered|org.apache.hc.client5.http.impl.integration.TestAbortHandling#testSocketConnectFailureReleasesConnection#305
45|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testConnectionStillInUse#56
45|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testBasics#44
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationTargetAsProxy#659
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationFailureOnNonRepeatablePutDontExpectContinue#274
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#248
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#543
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#454
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationNoCreds#174
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#383
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccess#223
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#615
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#490
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationFailure#195
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationFailureOnNonRepeatablePost#328
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestFailure#505
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testPreemptiveAuthentication#591
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#697
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#304
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMAuthenticationFailure#77,85
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMType2MessageOnlyAuthenticationFailure#198
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMv2Type2Message#151,159
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMType2NonUnicodeMessageOnlyAuthenticationFailure#219
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMv1Type2Message#127,135
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#136
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientReauthentication#testBasicAuthenticationSuccess#177
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testNonCompliantURI#209
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testAutoGeneratedHeaders#142
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testRelativeRequestURIWithFragment#227
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testNonRepeatableEntity#182
45|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testAbsoluteRequestURIWithFragment#244
45|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionAutoRelease#testReleaseOnEntityWriteTo#104
45|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionAutoRelease#testReleaseOnAbort#141
45|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionAutoRelease#testReleaseOnEntityConsumeContent#68
45|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionAutoRelease#testReleaseOnIOException#209
45|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionManagement#testCloseExpiredIdleConnections#292
45|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionManagement#testAbortDuringConnecting#449
45|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionManagement#testCloseExpiredTTLConnections#339
45|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionManagement#testReleaseConnectionWithTimeLimits#189
45|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionManagement#testReleaseConnectionOnAbort#386
45|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionManagement#testAbortAfterSocketConnect#564
45|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionManagement#testReleaseConnection#100
45|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionManagement#testAbortBeforeSocketCreate#506
45|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionReuse#testReuseOfAbortedConnections#162
45|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionReuse#testKeepAliveHeaderRespected#203
45|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionReuse#testReuseOfPersistentConnections#71
45|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionReuse#testReuseOfClosedConnections#122
45|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testResponseWithNoContent#92
45|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#gzipResponsesWorkWithBasicResponseHandler#251
45|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testDeflateSupportForServerReturningRfc1950Stream#112
45|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testHttpEntityWriteToForGzip#217
45|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#deflateResponsesWorkWithBasicResponseHandler#264
45|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testDeflateSupportForServerReturningRfc1951Stream#132
45|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testThreadSafetyOfContentCodings#179
45|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testGzipSupport#151
45|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testHttpEntityWriteToForDeflate#234
