137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#535x22,541x22
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect300#248x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect301#271x22
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302#300x22
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#353x22
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect304#375x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect305#394x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#414x22
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#459x34
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestSPNegoScheme#testDontTryToAuthenticateEndlessly#171x16
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestSPNegoScheme#testNoTokenGeneratedError#202x16
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestStatefulConnManagement#testRouteSpecificPoolRecylcing#226x10,239x10,254x10
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#461
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.io.TestHttpClientConnectionOperator#testUpgradeUpsupportedScheme#266
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.io.TestHttpClientConnectionOperator#testUpgrade#255
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.io.TestHttpClientConnectionOperator#testUpgradeNonLayeringScheme#275
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.io.TestPoolingHttpClientConnectionManager#testProxyConnectAndUpgrade#337
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.protocol.TestAuthenticationStrategy#testCustomAuthPreference#156
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.protocol.TestAuthenticationStrategy#testSelectNoSchemeRegistry#93
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.protocol.TestAuthenticationStrategy#testUnsupportedScheme#121
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequest#327,331,335
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUri#153
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriNormalized#238
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequestForTemporaryRedirect#347,354
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriRelativeMissingTargetHost#199
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriInvalidLocation#175
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriRelative#187
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriRelativeWithFragment#212
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriDisallowCircularRedirects#291,292
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriMissingHeader#164
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriAllowCircularRedirects#264,265,266
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriAbsoluteWithFragment#225
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.routing.TestDefaultProxyRoutePlanner#testDefaultProxyDirect#68
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.routing.TestDefaultProxyRoutePlanner#testViaProxy#84
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.routing.TestDefaultRoutePlanner#testDirectDefaultPort#82
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.routing.TestDefaultRoutePlanner#testDirect#67
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.routing.TestDefaultRoutePlanner#testViaProxy#97
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.routing.TestSystemDefaultRoutePlanner#testDirectDefaultPort#90
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.routing.TestSystemDefaultRoutePlanner#testProxy#117
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.routing.TestSystemDefaultRoutePlanner#testDirect#75
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecuteRequestConfig#154
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecute#104
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecuteDefaultContext#138
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecuteHttpException#131
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecuteLocalContext#177
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelFailure#726
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestRetryOnAuthChallenge#437x5
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestPersistentStatefulConnection#231x2
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelRetryOnAuthChallengePersistentConnection#773x3
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelRetryOnAuthChallengeNonPersistentConnection#816x3
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testSocketTimeoutReset#318x2
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestPersistentConnection#194x2
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecEntityEnclosingRequestRetryOnAuthChallenge#490x5
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestNonPersistentConnection#150x2
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testSocketTimeoutExistingConnection#302x2
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnel#679
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecEntityEnclosingRequest#549x3
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestConnectionRelease#267x2
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecHttpException#329
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutReset#252
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecIOException#349
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestPersistentConnection#161
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#absoluteUriIsRewrittenToRelativeBeforeBeingPassedInRequestLine#369
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestNonPersistentConnection#116
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecConnectionShutDown#294
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testSocketTimeoutExistingConnection#236
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRuntimeException#309
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.sync.TestMinimalClientExec#testExecRequestConnectionRelease#201
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestAcceptEncoding#testAcceptEncoding#46
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestAcceptEncoding#testAcceptEncodingAlreadyPResent#59
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthDefaultHttpPortWhenProxy#310
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testNoTargetHost#204
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeInvalidRequestURI#268
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeRemotePortWhenDirect#285
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testExcludeExpiredCookies#372
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookiesUsingExplicitCookieSpec#244
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testNoCookieSpecRegistry#184
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testNoHttpConnection#222
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testNoCookieStore#164
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthDefaultHttpsPortWhenProxy#336
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testNoMatchingCookies#401
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testCookieOrder#437
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookies#116
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestClientConnControl#testProxyConnectionKeepAliveForRequestsOverProxy#120
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestClientConnControl#testConnectionKeepAliveForDirectRequests#76
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestClientConnControl#testConnectionKeepAliveForTunneledRequests#98
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestClientConnControl#testPreserveCustomProxyConnectionHeader#166
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestClientConnControl#testPreserveCustomConnectionHeader#143
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestExpectContinue#testRequestExpectContinueNotGenerated#72
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestRequestExpectContinue#testRequestExpectContinueGenerated#56
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestResponseContentEncoding#testGzipContentEncoding#80
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestResponseContentEncoding#testGzipContentEncodingZeroLength#95
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestResponseContentEncoding#testNoContentEncoding#65
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestResponseContentEncoding#testContentEncodingRequestParameter#173
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestResponseContentEncoding#testIdentityContentEncoding#140
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestResponseContentEncoding#testDeflateContentEncoding#125
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestResponseContentEncoding#testXGzipContentEncoding#110
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestResponseContentEncoding#testUnknownContentEncoding#155
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestResponseContentEncoding#testContentEncodingNoEntity#52
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestResponseProcessCookies#testNoCookieOrigin#106
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestResponseProcessCookies#testParseCookies#83
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestResponseProcessCookies#testNoCookieSpec#124
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.protocol.TestResponseProcessCookies#testNoCookieStore#142
