122,fully covered,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithEscapedQuotes#193,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166x11
123,fully covered,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166x11,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithEscapedQuotes#193
131,fully covered,org.apache.http.impl.client.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromForwardedResponses#6281x20,org.apache.http.impl.client.cache.TestProtocolRequirements#testUpdatesWarningHeadersOnValidation#6201x10,org.apache.http.impl.client.cache.TestProtocolRequirements#testWarnDatesAreAddedToWarningsOnLowerProtocolVersions#6237x10,org.apache.http.impl.client.cache.TestProtocolRequirements#testRemovesWarningHeaderIfAllWarnValuesAreBadlyDated#6320x10,org.apache.http.impl.client.cache.TestProtocolRequirements#test2xxWarningsAreNotDeletedAfterSuccessfulRevalidation#2761x34,org.apache.http.impl.client.cache.TestProtocolRequirements#test1xxWarningsAreDeletedAfterSuccessfulRevalidation#2689x22,org.apache.http.impl.client.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromStoredResponses#6301x20,org.apache.http.impl.client.cache.TestProtocolRequirements#testRetainsWarningHeadersReceivedFromUpstream#6160x8,org.apache.http.impl.client.cache.TestProtocolRecommendations#testForwardsExistingWarningHeadersOnResponseThatArrivesStale#623x17,org.apache.http.impl.client.cache.TestProtocolRecommendations#testReturnsCachedResponsesAppropriatelyWhenNoOriginCommunication#572x19,org.apache.http.impl.client.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleEntryWithWarning#359x17,org.apache.http.impl.client.cache.TestRFC5861Compliance#testCanAlsoServeStale304sWhileRevalidating#448x17,org.apache.http.impl.client.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#403x17,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithRFC1123WarnDate#222x5,org.apache.http.impl.client.cache.TestWarningValue#testMidHeaderParseErrorRecovery#71x10,org.apache.http.impl.client.cache.TestWarningValue#testParseMultipleWarnValues#54x10,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithCommas#184x12,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithSpaces#175x11,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithIPv4Address#130x5,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithHostnameAndPort#148x5,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithIPv4AddressAndPort#157x5,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithAscTimeWarnDate#202x5,org.apache.http.impl.client.cache.TestWarningValue#testParseSingleWarnValue#42x5,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithHostname#139x5,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithEscapedQuotes#193x11,org.apache.http.impl.client.cache.TestWarningValue#testTrickyCommaMidHeaderParseErrorRecovery#88x10,org.apache.http.impl.client.cache.TestWarningValue#testParseErrorRecoveryAtEndOfHeader#105x10,org.apache.http.impl.client.cache.TestWarningValue#testConstructSingleWarnValue#121x5,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithRFC850WarnDate#212x5,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166x16
132,partially covered,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithHostnameAndPort#148x5,org.apache.http.impl.client.cache.TestProtocolRequirements#testRetainsWarningHeadersReceivedFromUpstream#6160x8,org.apache.http.impl.client.cache.TestWarningValue#testParseErrorRecoveryAtEndOfHeader#105x10,org.apache.http.impl.client.cache.TestRFC5861Compliance#testCanAlsoServeStale304sWhileRevalidating#448x17,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithSpaces#175x11,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithHostname#139x5,org.apache.http.impl.client.cache.TestProtocolRequirements#test2xxWarningsAreNotDeletedAfterSuccessfulRevalidation#2761x34,org.apache.http.impl.client.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromStoredResponses#6301x20,org.apache.http.impl.client.cache.TestProtocolRequirements#test1xxWarningsAreDeletedAfterSuccessfulRevalidation#2689x22,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithRFC850WarnDate#212x5,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithIPv4Address#130x5,org.apache.http.impl.client.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleEntryWithWarning#359x17,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166x16,org.apache.http.impl.client.cache.TestProtocolRequirements#testUpdatesWarningHeadersOnValidation#6201x10,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithRFC1123WarnDate#222x5,org.apache.http.impl.client.cache.TestWarningValue#testTrickyCommaMidHeaderParseErrorRecovery#88x10,org.apache.http.impl.client.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromForwardedResponses#6281x20,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithCommas#184x12,org.apache.http.impl.client.cache.TestWarningValue#testParseSingleWarnValue#42x5,org.apache.http.impl.client.cache.TestProtocolRequirements#testRemovesWarningHeaderIfAllWarnValuesAreBadlyDated#6320x10,org.apache.http.impl.client.cache.TestWarningValue#testMidHeaderParseErrorRecovery#71x10,org.apache.http.impl.client.cache.TestProtocolRecommendations#testForwardsExistingWarningHeadersOnResponseThatArrivesStale#623x17,org.apache.http.impl.client.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#403x17,org.apache.http.impl.client.cache.TestProtocolRecommendations#testReturnsCachedResponsesAppropriatelyWhenNoOriginCommunication#572x19,org.apache.http.impl.client.cache.TestProtocolRequirements#testWarnDatesAreAddedToWarningsOnLowerProtocolVersions#6237x10,org.apache.http.impl.client.cache.TestWarningValue#testParseMultipleWarnValues#54x10,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithIPv4AddressAndPort#157x5,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithAscTimeWarnDate#202x5,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithEscapedQuotes#193x11,org.apache.http.impl.client.cache.TestWarningValue#testConstructSingleWarnValue#121x5
142,fully covered,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166x11,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166
153,fully covered,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166
156,fully covered,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166x10
157,fully covered,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166x10
158,fully covered,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166
160,fully covered,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166x9
162,fully covered,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166
165,fully covered,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166x11,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166
175,fully covered,org.apache.http.impl.client.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromForwardedResponses#6281
178,fully covered,org.apache.http.impl.client.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromForwardedResponses#6281x4,org.apache.http.impl.client.cache.TestProtocolRequirements#testUpdatesWarningHeadersOnValidation#6201x2,org.apache.http.impl.client.cache.TestProtocolRequirements#testWarnDatesAreAddedToWarningsOnLowerProtocolVersions#6237x2,org.apache.http.impl.client.cache.TestProtocolRequirements#testRemovesWarningHeaderIfAllWarnValuesAreBadlyDated#6320x2,org.apache.http.impl.client.cache.TestProtocolRequirements#test2xxWarningsAreNotDeletedAfterSuccessfulRevalidation#2761x2,org.apache.http.impl.client.cache.TestProtocolRequirements#test1xxWarningsAreDeletedAfterSuccessfulRevalidation#2689x2,org.apache.http.impl.client.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromStoredResponses#6301x4,org.apache.http.impl.client.cache.TestProtocolRequirements#testRetainsWarningHeadersReceivedFromUpstream#6160x2,org.apache.http.impl.client.cache.TestProtocolRecommendations#testForwardsExistingWarningHeadersOnResponseThatArrivesStale#623,org.apache.http.impl.client.cache.TestProtocolRecommendations#testReturnsCachedResponsesAppropriatelyWhenNoOriginCommunication#572,org.apache.http.impl.client.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleEntryWithWarning#359,org.apache.http.impl.client.cache.TestRFC5861Compliance#testCanAlsoServeStale304sWhileRevalidating#448,org.apache.http.impl.client.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#403,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithRFC1123WarnDate#222,org.apache.http.impl.client.cache.TestWarningValue#testMidHeaderParseErrorRecovery#71x2,org.apache.http.impl.client.cache.TestWarningValue#testParseMultipleWarnValues#54x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithCommas#184,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithSpaces#175,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithIPv4Address#130,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithHostnameAndPort#148,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithIPv4AddressAndPort#157,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithAscTimeWarnDate#202,org.apache.http.impl.client.cache.TestWarningValue#testParseSingleWarnValue#42,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithHostname#139,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithEscapedQuotes#193,org.apache.http.impl.client.cache.TestWarningValue#testTrickyCommaMidHeaderParseErrorRecovery#88x2,org.apache.http.impl.client.cache.TestWarningValue#testParseErrorRecoveryAtEndOfHeader#105x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructSingleWarnValue#121,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithRFC850WarnDate#212,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166
179,fully covered,org.apache.http.impl.client.cache.TestWarningValue#testTrickyCommaMidHeaderParseErrorRecovery#88x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithHostname#139,org.apache.http.impl.client.cache.TestProtocolRequirements#testUpdatesWarningHeadersOnValidation#6201x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166,org.apache.http.impl.client.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleEntryWithWarning#359,org.apache.http.impl.client.cache.TestProtocolRequirements#testRemovesWarningHeaderIfAllWarnValuesAreBadlyDated#6320x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithRFC1123WarnDate#222,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithHostnameAndPort#148,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithCommas#184,org.apache.http.impl.client.cache.TestWarningValue#testParseMultipleWarnValues#54x2,org.apache.http.impl.client.cache.TestProtocolRequirements#testWarnDatesAreAddedToWarningsOnLowerProtocolVersions#6237x2,org.apache.http.impl.client.cache.TestWarningValue#testParseSingleWarnValue#42,org.apache.http.impl.client.cache.TestProtocolRequirements#testRetainsWarningHeadersReceivedFromUpstream#6160x2,org.apache.http.impl.client.cache.TestProtocolRequirements#test2xxWarningsAreNotDeletedAfterSuccessfulRevalidation#2761x2,org.apache.http.impl.client.cache.TestRFC5861Compliance#testCanAlsoServeStale304sWhileRevalidating#448,org.apache.http.impl.client.cache.TestProtocolRecommendations#testReturnsCachedResponsesAppropriatelyWhenNoOriginCommunication#572,org.apache.http.impl.client.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromForwardedResponses#6281x4,org.apache.http.impl.client.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#403,org.apache.http.impl.client.cache.TestWarningValue#testConstructSingleWarnValue#121,org.apache.http.impl.client.cache.TestWarningValue#testMidHeaderParseErrorRecovery#71x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithIPv4AddressAndPort#157,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithSpaces#175,org.apache.http.impl.client.cache.TestWarningValue#testParseErrorRecoveryAtEndOfHeader#105x2,org.apache.http.impl.client.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromStoredResponses#6301x4,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithIPv4Address#130,org.apache.http.impl.client.cache.TestProtocolRecommendations#testForwardsExistingWarningHeadersOnResponseThatArrivesStale#623,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithRFC850WarnDate#212,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithAscTimeWarnDate#202,org.apache.http.impl.client.cache.TestProtocolRequirements#test1xxWarningsAreDeletedAfterSuccessfulRevalidation#2689x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithEscapedQuotes#193
182,fully covered,org.apache.http.impl.client.cache.TestWarningValue#testTrickyCommaMidHeaderParseErrorRecovery#88x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithHostname#139,org.apache.http.impl.client.cache.TestProtocolRequirements#testUpdatesWarningHeadersOnValidation#6201x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166,org.apache.http.impl.client.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleEntryWithWarning#359,org.apache.http.impl.client.cache.TestProtocolRequirements#testRemovesWarningHeaderIfAllWarnValuesAreBadlyDated#6320x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithRFC1123WarnDate#222,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithHostnameAndPort#148,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithCommas#184,org.apache.http.impl.client.cache.TestWarningValue#testParseMultipleWarnValues#54x2,org.apache.http.impl.client.cache.TestProtocolRequirements#testWarnDatesAreAddedToWarningsOnLowerProtocolVersions#6237x2,org.apache.http.impl.client.cache.TestWarningValue#testParseSingleWarnValue#42,org.apache.http.impl.client.cache.TestProtocolRequirements#testRetainsWarningHeadersReceivedFromUpstream#6160x2,org.apache.http.impl.client.cache.TestProtocolRequirements#test2xxWarningsAreNotDeletedAfterSuccessfulRevalidation#2761x2,org.apache.http.impl.client.cache.TestRFC5861Compliance#testCanAlsoServeStale304sWhileRevalidating#448,org.apache.http.impl.client.cache.TestProtocolRecommendations#testReturnsCachedResponsesAppropriatelyWhenNoOriginCommunication#572,org.apache.http.impl.client.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromForwardedResponses#6281x4,org.apache.http.impl.client.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#403,org.apache.http.impl.client.cache.TestWarningValue#testConstructSingleWarnValue#121,org.apache.http.impl.client.cache.TestWarningValue#testMidHeaderParseErrorRecovery#71x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithIPv4AddressAndPort#157,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithSpaces#175,org.apache.http.impl.client.cache.TestWarningValue#testParseErrorRecoveryAtEndOfHeader#105x2,org.apache.http.impl.client.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromStoredResponses#6301x4,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithIPv4Address#130,org.apache.http.impl.client.cache.TestProtocolRecommendations#testForwardsExistingWarningHeadersOnResponseThatArrivesStale#623,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithRFC850WarnDate#212,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithAscTimeWarnDate#202,org.apache.http.impl.client.cache.TestProtocolRequirements#test1xxWarningsAreDeletedAfterSuccessfulRevalidation#2689x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithEscapedQuotes#193
185,fully covered,org.apache.http.impl.client.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromForwardedResponses#6281x4,org.apache.http.impl.client.cache.TestProtocolRequirements#testUpdatesWarningHeadersOnValidation#6201x2,org.apache.http.impl.client.cache.TestProtocolRequirements#testWarnDatesAreAddedToWarningsOnLowerProtocolVersions#6237x2,org.apache.http.impl.client.cache.TestProtocolRequirements#testRemovesWarningHeaderIfAllWarnValuesAreBadlyDated#6320x2,org.apache.http.impl.client.cache.TestProtocolRequirements#test2xxWarningsAreNotDeletedAfterSuccessfulRevalidation#2761x2,org.apache.http.impl.client.cache.TestProtocolRequirements#test1xxWarningsAreDeletedAfterSuccessfulRevalidation#2689x2,org.apache.http.impl.client.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromStoredResponses#6301x4,org.apache.http.impl.client.cache.TestProtocolRequirements#testRetainsWarningHeadersReceivedFromUpstream#6160x2,org.apache.http.impl.client.cache.TestProtocolRecommendations#testForwardsExistingWarningHeadersOnResponseThatArrivesStale#623,org.apache.http.impl.client.cache.TestProtocolRecommendations#testReturnsCachedResponsesAppropriatelyWhenNoOriginCommunication#572,org.apache.http.impl.client.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleEntryWithWarning#359,org.apache.http.impl.client.cache.TestRFC5861Compliance#testCanAlsoServeStale304sWhileRevalidating#448,org.apache.http.impl.client.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#403,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithRFC1123WarnDate#222,org.apache.http.impl.client.cache.TestWarningValue#testMidHeaderParseErrorRecovery#71x2,org.apache.http.impl.client.cache.TestWarningValue#testParseMultipleWarnValues#54x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithCommas#184,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithSpaces#175,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithIPv4Address#130,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithHostnameAndPort#148,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithIPv4AddressAndPort#157,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithAscTimeWarnDate#202,org.apache.http.impl.client.cache.TestWarningValue#testParseSingleWarnValue#42,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithHostname#139,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithEscapedQuotes#193,org.apache.http.impl.client.cache.TestWarningValue#testTrickyCommaMidHeaderParseErrorRecovery#88x2,org.apache.http.impl.client.cache.TestWarningValue#testParseErrorRecoveryAtEndOfHeader#105x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructSingleWarnValue#121,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithRFC850WarnDate#212,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166
186,fully covered,org.apache.http.impl.client.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromForwardedResponses#6281x4,org.apache.http.impl.client.cache.TestProtocolRequirements#testUpdatesWarningHeadersOnValidation#6201x2,org.apache.http.impl.client.cache.TestProtocolRequirements#testWarnDatesAreAddedToWarningsOnLowerProtocolVersions#6237x2,org.apache.http.impl.client.cache.TestProtocolRequirements#testRemovesWarningHeaderIfAllWarnValuesAreBadlyDated#6320x2,org.apache.http.impl.client.cache.TestProtocolRequirements#test2xxWarningsAreNotDeletedAfterSuccessfulRevalidation#2761x2,org.apache.http.impl.client.cache.TestProtocolRequirements#test1xxWarningsAreDeletedAfterSuccessfulRevalidation#2689x2,org.apache.http.impl.client.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromStoredResponses#6301x4,org.apache.http.impl.client.cache.TestProtocolRequirements#testRetainsWarningHeadersReceivedFromUpstream#6160x2,org.apache.http.impl.client.cache.TestProtocolRecommendations#testForwardsExistingWarningHeadersOnResponseThatArrivesStale#623,org.apache.http.impl.client.cache.TestProtocolRecommendations#testReturnsCachedResponsesAppropriatelyWhenNoOriginCommunication#572,org.apache.http.impl.client.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleEntryWithWarning#359,org.apache.http.impl.client.cache.TestRFC5861Compliance#testCanAlsoServeStale304sWhileRevalidating#448,org.apache.http.impl.client.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#403,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithRFC1123WarnDate#222,org.apache.http.impl.client.cache.TestWarningValue#testMidHeaderParseErrorRecovery#71x2,org.apache.http.impl.client.cache.TestWarningValue#testParseMultipleWarnValues#54x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithCommas#184,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithSpaces#175,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithIPv4Address#130,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithHostnameAndPort#148,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithIPv4AddressAndPort#157,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithAscTimeWarnDate#202,org.apache.http.impl.client.cache.TestWarningValue#testParseSingleWarnValue#42,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithHostname#139,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithEscapedQuotes#193,org.apache.http.impl.client.cache.TestWarningValue#testTrickyCommaMidHeaderParseErrorRecovery#88x2,org.apache.http.impl.client.cache.TestWarningValue#testParseErrorRecoveryAtEndOfHeader#105x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructSingleWarnValue#121,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithRFC850WarnDate#212,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166
194,fully covered,org.apache.http.impl.client.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromForwardedResponses#6281x4,org.apache.http.impl.client.cache.TestProtocolRequirements#testUpdatesWarningHeadersOnValidation#6201x2,org.apache.http.impl.client.cache.TestProtocolRequirements#testWarnDatesAreAddedToWarningsOnLowerProtocolVersions#6237x2,org.apache.http.impl.client.cache.TestProtocolRequirements#testRemovesWarningHeaderIfAllWarnValuesAreBadlyDated#6320x2,org.apache.http.impl.client.cache.TestProtocolRequirements#test2xxWarningsAreNotDeletedAfterSuccessfulRevalidation#2761x2,org.apache.http.impl.client.cache.TestProtocolRequirements#test1xxWarningsAreDeletedAfterSuccessfulRevalidation#2689x2,org.apache.http.impl.client.cache.TestProtocolRequirements#testStripsBadlyDatedWarningsFromStoredResponses#6301x4,org.apache.http.impl.client.cache.TestProtocolRequirements#testRetainsWarningHeadersReceivedFromUpstream#6160x2,org.apache.http.impl.client.cache.TestProtocolRecommendations#testForwardsExistingWarningHeadersOnResponseThatArrivesStale#623,org.apache.http.impl.client.cache.TestProtocolRecommendations#testReturnsCachedResponsesAppropriatelyWhenNoOriginCommunication#572,org.apache.http.impl.client.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleEntryWithWarning#359,org.apache.http.impl.client.cache.TestRFC5861Compliance#testCanAlsoServeStale304sWhileRevalidating#448,org.apache.http.impl.client.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#403,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithRFC1123WarnDate#222,org.apache.http.impl.client.cache.TestWarningValue#testMidHeaderParseErrorRecovery#71x2,org.apache.http.impl.client.cache.TestWarningValue#testParseMultipleWarnValues#54x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithCommas#184,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithSpaces#175,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithIPv4Address#130,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithHostnameAndPort#148,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithIPv4AddressAndPort#157,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithAscTimeWarnDate#202,org.apache.http.impl.client.cache.TestWarningValue#testParseSingleWarnValue#42,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithHostname#139,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithTextWithEscapedQuotes#193,org.apache.http.impl.client.cache.TestWarningValue#testTrickyCommaMidHeaderParseErrorRecovery#88x2,org.apache.http.impl.client.cache.TestWarningValue#testParseErrorRecoveryAtEndOfHeader#105x2,org.apache.http.impl.client.cache.TestWarningValue#testConstructSingleWarnValue#121,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithRFC850WarnDate#212,org.apache.http.impl.client.cache.TestWarningValue#testConstructWarnValueWithPseudonym#166
