141|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184,188
141|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135,143,158x2,165,168x2
149|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x2,188x2
149|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135,143,158x3,165,168x2
150|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x2,188x2
150|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135,143,158x3,165,168x2
151|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x2,188x2
151|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135,143,158x3,165,168x2
155|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x2,188x2
155|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135,143,158x3,165,168x2
156|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x2,188x2
156|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135,143,158x3,165,168x2
156|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x2,188x2
156|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#135
169|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x6,188x6
169|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#128,131x4,135x4,140,143x4,155,158x10,162,165x4,168x8
170|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x6,188x6
170|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#128,131x4,135x4,140,143x4,155,158x10,162,165x4,168x8
171|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x6,188x6
171|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#128,131x4,135x4,140,143x4,155,158x10,162,165x4,168x8
173|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x4,188x4
173|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135x2,143,158x3,165,168x2
174|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x4,188x4
174|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135x2,143,158x3,165,168x2
175|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x4,188x4
175|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135x2,143,158x3,165,168x2
