75|branch_condition_1|214|partially covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111x2
75|branch_condition_1|214|partially covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127x2
75|branch_condition_1|214|partially covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148x2
75|branch_condition_1|214|partially covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119x2
75|branch_condition_1|214|partially covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136x2,140x2
75|branch_condition_1|214|partially covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103x2
75|branch_condition_1|214|partially covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x40,161x40,162x40,163x40,174x40
75|branch_condition_3|214|partially covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111x2
75|branch_condition_3|214|partially covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127x2
75|branch_condition_3|214|partially covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148x2
75|branch_condition_3|214|partially covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119x2
75|branch_condition_3|214|partially covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136x2,140x2
75|branch_condition_3|214|partially covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103x2
75|branch_condition_3|214|partially covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x40,161x40,162x40,163x40,174x40
80|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111x2
80|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127x2
80|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148x2
80|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119x2
80|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136x2,140x2
80|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103x2
80|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x40,161x40,162x40,163x40,174x40
85|normal|535|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111x5
85|normal|535|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127x5
85|normal|535|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148x5
85|normal|535|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119x5
85|normal|535|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136x5,140x5
85|normal|535|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103x5
85|normal|535|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x100,161x100,162x100,163x100,174x100
100|normal|321|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111x3
100|normal|321|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127x3
100|normal|321|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148x3
100|normal|321|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119x3
100|normal|321|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136x3,140x3
100|normal|321|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103x3
100|normal|321|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x60,161x60,162x60,163x60,174x60
105|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111x2
105|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127x2
105|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148x2
105|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119x2
105|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136x2,140x2
105|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103x2
105|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x40,161x40,162x40,163x40,174x40
106|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111x2
106|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127x2
106|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148x2
106|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119x2
106|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136x2,140x2
106|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103x2
106|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x40,161x40,162x40,163x40,174x40
108|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111x2
108|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127x2
108|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148x2
108|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119x2
108|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136x2,140x2
108|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103x2
108|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x40,161x40,162x40,163x40,174x40
112|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111x2
112|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127x2
112|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148x2
112|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119x2
112|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136x2,140x2
112|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103x2
112|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x40,161x40,162x40,163x40,174x40
113|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111x2
113|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127x2
113|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148x2
113|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119x2
113|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136x2,140x2
113|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103x2
113|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x40,161x40,162x40,163x40,174x40
114|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111x2
114|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127x2
114|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148x2
114|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119x2
114|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136x2,140x2
114|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103x2
114|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x40,161x40,162x40,163x40,174x40
115|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111x2
115|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127x2
115|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148x2
115|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119x2
115|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136x2,140x2
115|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103x2
115|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x40,161x40,162x40,163x40,174x40
116|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111x2
116|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127x2
116|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148x2
116|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119x2
116|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136x2,140x2
116|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103x2
116|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x40,161x40,162x40,163x40,174x40
118|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111x2
118|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127x2
118|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148x2
118|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119x2
118|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136x2,140x2
118|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103x2
118|branch_condition_1|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x40,161x40,162x40,163x40,174x40
118|branch_condition_2|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111x2
118|branch_condition_2|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127x2
118|branch_condition_2|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148x2
118|branch_condition_2|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119x2
118|branch_condition_2|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136x2,140x2
118|branch_condition_2|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103x2
118|branch_condition_2|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x40,161x40,162x40,163x40,174x40
121|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111x2
121|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127x2
121|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148x2
121|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119x2
121|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136x2,140x2
121|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103x2
121|normal|214|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x40,161x40,162x40,163x40,174x40
126|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111
126|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127
126|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148
126|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119
126|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136,140
126|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103
126|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x20,161x20,162x20,163x20,174x20
130|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111
130|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127
130|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148
130|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119
130|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136,140
130|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103
130|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x20,161x20,162x20,163x20,174x20
131|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByName#111
131|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestFailure#127
131|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testContentAsStringWithCharset#148
131|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequestByNameWithURI#119
131|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testPostRequest#136,140
131|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testGetRequest#103
131|normal|107|fully covered|org.apache.hc.client5.http.fluent.TestFluent#testConnectionRelease#160x20,161x20,162x20,163x20,174x20
