66|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsHashCode#109,111,113,115,117,119,123
66|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsSerialization#187
66|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#61,63
66|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsEquals#141,143,145,147,149,151,155
67|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsHashCode#109,111,113,115,117,119,123
67|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsSerialization#187
67|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#61,63
67|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsEquals#141,143,145,147,149,151,155
68|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsHashCode#109,111,113,115,117,119,123
68|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsSerialization#187
68|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#61,63
68|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsEquals#141,143,145,147,149,151,155
69|normal|11|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsHashCode#121,125
69|normal|11|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#68,71
69|normal|11|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsEquals#153,157
69|normal|11|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMAuthenticationFailure#81
69|normal|11|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMType2MessageOnlyAuthenticationFailure#203
69|normal|11|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMv2Type2Message#155
69|normal|11|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMType2NonUnicodeMessageOnlyAuthenticationFailure#224
69|normal|11|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMv1Type2Message#131
71|normal|28|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsHashCode#109,111,113,115,117,119,121,123,125
71|normal|28|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsSerialization#187
71|normal|28|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#61,63,68,71
71|normal|28|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsEquals#141,143,145,147,149,151,153,155,157
71|normal|28|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMAuthenticationFailure#81
71|normal|28|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMType2MessageOnlyAuthenticationFailure#203
71|normal|28|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMv2Type2Message#155
71|normal|28|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMType2NonUnicodeMessageOnlyAuthenticationFailure#224
71|normal|28|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMv1Type2Message#131
83|normal|2|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#62,70
88|normal|18|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsHashCode#127x2,128x2,129x2,130x2,131x2,132x2,133x2,134x2,135x2
89|normal|18|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsHashCode#127x2,128x2,129x2,130x2,131x2,132x2,133x2,134x2,135x2
90|normal|18|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsHashCode#127x2,128x2,129x2,130x2,131x2,132x2,133x2,134x2,135x2
91|normal|18|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsHashCode#127x2,128x2,129x2,130x2,131x2,132x2,133x2,134x2,135x2
96|branch_condition_1|11|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsSerialization#196
96|branch_condition_1|11|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#63,71
96|branch_condition_1|11|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsEquals#160,161,162,163,164,165,166,167
99|branch_condition_1|11|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsSerialization#196
99|branch_condition_1|11|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#63,71
99|branch_condition_1|11|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsEquals#160,161,162,163,164,165,166,167
100|normal|11|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsSerialization#196
100|normal|11|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#63,71
100|normal|11|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsEquals#160,161,162,163,164,165,166,167
101|branch_condition_1|11|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsSerialization#196
101|branch_condition_1|11|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#63,71
101|branch_condition_1|11|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsEquals#160,161,162,163,164,165,166,167
102|branch_condition_1|10|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsSerialization#196
102|branch_condition_1|10|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#63,71
102|branch_condition_1|10|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsEquals#161,162,163,164,165,166,167
103|normal|8|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsSerialization#196
103|normal|8|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#63,71
103|normal|8|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsEquals#161,162,163,166,167
106|normal|3|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsEquals#160,164,165
111|normal|2|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#67,75
